time,seconds_elapsed,z,y,x
1714858357779187700,6.774187744140625,0.6286468505859375,-1.5640534162521362,1.5811924934387207
1714858357789137200,6.78413720703125,-4.1815643310546875,-0.10575567185878754,0.678155243396759
1714858357799086800,6.7940869140625,-2.8299269676208496,0.35216572880744934,0.7864741086959839
1714858357809036300,6.804036376953125,0.04480457305908203,-0.33595138788223267,0.5072166919708252
1714858357818985700,6.81398583984375,2.114561080932617,-1.1900498867034912,-2.317366123199463
1714858357828935400,6.823935302734375,1.0239601135253906,-0.5626785755157471,-0.11041344702243805
1714858357838884900,6.833884765625,-2.1565961837768555,-0.2953641414642334,2.295700788497925
1714858357848834600,6.84383447265625,3.674687385559082,-0.09020452201366425,0.8726228475570679
1714858357858784000,6.853783935546875,-1.373835563659668,-0.10823765397071838,0.9681792855262756
1714858357868733400,6.8637333984375,0.00042247772216796875,0.14164578914642334,-0.4831244945526123
1714858357878683100,6.87368310546875,0.9843645095825195,0.5940226316452026,-0.40313297510147095
1714858357888632600,6.883632568359375,-0.7710361480712891,0.7142256498336792,-1.0774987936019897
1714858357898582000,6.89358203125,0.32947254180908203,0.6265207529067993,-1.0499881505966187
1714858357908531700,6.90353173828125,-0.08211135864257812,0.5186805725097656,-1.7304635047912598
1714858357918481200,6.913481201171875,0.047054290771484375,0.18298618495464325,-0.09346289932727814
1714858357928430600,6.9234306640625,0.061270713806152344,0.13884876668453217,-0.02030351758003235
1714858357938380300,6.93338037109375,0.02768230438232422,0.10480348020792007,-0.020153064280748367
1714858357948329700,6.943329833984375,0.051497459411621094,0.0659596398472786,-0.033903345465660095
1714858357958279200,6.953279052734375,0.041815757751464844,0.03687300533056259,-0.04804818704724312
1714858357968228900,6.963228759765625,0.04648876190185547,0.02707245945930481,-0.05249754711985588
1714858357978178300,6.97317822265625,0.05592536926269531,0.022072846069931984,-0.0427137166261673
1714858357988128000,6.9831279296875,0.051009178161621094,0.007532460615038872,-0.05216732993721962
1714858357998077400,6.993077392578125,0.050881385803222656,0.012240983545780182,-0.04726802930235863
1714858358008027000,7.00302685546875,0.04597759246826172,0.01683049090206623,-0.03760455548763275
1714858358017976600,7.0129765625,0.04586219787597656,0.016739746555685997,-0.0517401359975338
1714858358027926000,7.022926025390625,0.05052375793457031,0.035647712647914886,-0.04206545650959015
1714858358037875500,7.03287548828125,0.04562091827392578,0.05939166992902756,-0.04674428328871727
1714858358047825200,7.0428251953125,0.059836387634277344,0.06874696910381317,-0.03708212077617645
1714858358057774600,7.052774658203125,0.05968666076660156,0.08285531401634216,-0.032220546156167984
1714858358067724000,7.06272412109375,0.05476093292236328,0.10159798711538315,-0.013041801750659943
1714858358077673500,7.072673583984375,0.04984760284423828,0.1156250387430191,-0.00824025273323059
1714858358087623000,7.082622802734375,0.04494667053222656,0.12494741380214691,-0.008227180689573288
1714858358097572400,7.092572265625,0.05438709259033203,0.11503351479768753,-0.017767008394002914
1714858358107522000,7.10252197265625,0.05425071716308594,0.10992082208395004,-0.027282986789941788
1714858358117471500,7.112471435546875,0.044562339782714844,0.10482091456651688,-0.041551604866981506
1714858358127421000,7.1224208984375,0.05400371551513672,0.07585117965936661,-0.05100817605853081
1714858358137370400,7.132370361328125,0.04909229278564453,0.05173071101307869,-0.060441046953201294
1714858358147319800,7.14231982421875,0.05852222442626953,0.04677627980709076,-0.05552103742957115
1714858358157269200,7.152269287109375,0.05359935760498047,0.02272850088775158,-0.06016619876027107
1714858358167218700,7.16221875,0.058241844177246094,0.017846571281552315,-0.0456940121948719
1714858358177168400,7.17216845703125,0.048542022705078125,0.02274424396455288,-0.026588845998048782
1714858358187117800,7.182117919921875,0.053195953369140625,0.03707484155893326,-0.007531497627496719
1714858358197067300,7.1920673828125,0.06261539459228516,0.05126277729868889,0.0019254013895988464
1714858358207016700,7.2020166015625,0.052906036376953125,0.06063880771398544,0.02101878821849823
1714858358216966100,7.211966064453125,0.052773475646972656,0.07487510144710541,0.025735143572092056
1714858358226915600,7.22191552734375,0.057417869567871094,0.08896853029727936,0.011441254988312721
1714858358236865300,7.231865234375,0.042944908142089844,0.08392100036144257,-0.0029241740703582764
1714858358246814700,7.241814697265625,0.047614097595214844,0.08843851834535599,-0.01725376397371292
1714858358256764200,7.25176416015625,0.05704784393310547,0.08349916338920593,-0.050653260201215744
1714858358266713600,7.261713623046875,0.05212879180908203,0.07846487313508987,-0.06486353278160095
1714858358276663000,7.2716630859375,0.04244518280029297,0.07811231911182404,-0.06948540359735489
1714858358286612500,7.281612548828125,0.047115325927734375,0.0683150663971901,-0.06454287469387054
1714858358296562000,7.29156201171875,0.0469970703125,0.06798788905143738,-0.05005982518196106
1714858358306511600,7.30151171875,0.05643272399902344,0.05821637064218521,-0.045165762305259705
1714858358316461000,7.3114609375,0.041962623596191406,0.06290586292743683,-0.040283940732479095
1714858358326410500,7.321410400390625,0.056186676025390625,0.053147051483392715,-0.04019075259566307
1714858358336360000,7.33135986328125,0.041716575622558594,0.04341220110654831,-0.044874321669340134
1714858358346309400,7.341309326171875,0.05985546112060547,0.028620213270187378,-0.034716732800006866
1714858358356258800,7.3512587890625,0.054149627685546875,0.023386619985103607,-0.029436934739351273
1714858358366208500,7.36120849609375,0.05324745178222656,0.027656998485326767,-0.03837103769183159
1714858358376158000,7.371157958984375,0.05706787109375,0.01783664897084236,-0.04255332052707672
1714858358386107400,7.381107421875,0.041991233825683594,0.03161715716123581,-0.027725722640752792
1714858358396056800,7.391056884765625,0.05070972442626953,0.05447937175631523,-0.017748039215803146
1714858358406006300,7.40100634765625,0.040447235107421875,0.0629405602812767,0.006083332002162933
1714858358415955700,7.410955810546875,0.049190521240234375,0.0712607353925705,0.015391727909445763
1714858358425905200,7.4209052734375,0.03895378112792969,0.08415036648511887,0.024438995867967606
1714858358435854800,7.430854736328125,0.043013572692871094,0.08740798383951187,0.023918263614177704
1714858358445804300,7.44080419921875,0.042296409606933594,0.09531944990158081,0.023511849343776703
1714858358455753700,7.450753662109375,0.041591644287109375,0.07955652475357056,0.013695189729332924
1714858358465703200,7.460703125,0.03619098663330078,0.06876447051763535,0.008856374770402908
1714858358475652600,7.470652587890625,0.03558826446533203,0.05815272405743599,-0.0054246410727500916
1714858358485602000,7.48060205078125,0.030286788940429688,0.04771738499403,0.004075087606906891
1714858358495551700,7.4905517578125,0.039198875427246094,0.03745641931891441,-0.0008149482309818268
1714858358505501200,7.500501220703125,0.03854656219482422,0.03207506239414215,-0.005411718040704727
1714858358515450600,7.51045068359375,0.037903785705566406,0.031491540372371674,-0.010038036853075027
1714858358525400000,7.520400146484375,0.032563209533691406,0.02150098979473114,-0.04283856600522995
1714858358535349500,7.530349609375,0.03202056884765625,0.0209882240742445,-0.07038383185863495
1714858358545299000,7.540298828125,0.026778221130371094,0.011172711849212646,-0.0974700003862381
1714858358555248400,7.550248291015625,0.03574943542480469,0.020461078733205795,-0.1052703708410263
1714858358565198000,7.560197998046875,0.02573680877685547,0.0343027263879776,-0.11294101178646088
1714858358575147500,7.5701474609375,0.025307655334472656,0.03828563541173935,-0.10164885222911835
1714858358585097000,7.580096923828125,0.024886131286621094,0.05172475054860115,-0.08112800121307373
1714858358595046400,7.59004638671875,0.033888816833496094,0.06033775955438614,-0.05142572522163391
